CMDLINE C:\ProgramData\anaconda3\python.exe conditionalserviceavailability_32_simulator.py
MEM 2534.578125 1715193153.9031
MEM 2534.578125 1715193154.0042
MEM 2534.578125 1715193154.1052
MEM 2534.578125 1715193154.2062
MEM 2534.578125 1715193154.3072
MEM 2534.578125 1715193154.4081
MEM 2534.578125 1715193154.5092
MEM 2534.578125 1715193154.6104
MEM 2534.773438 1715193154.7109
MEM 2535.406250 1715193154.8113
MEM 2535.875000 1715193154.9124
MEM 2535.875000 1715193155.0131
MEM 2535.875000 1715193155.1134
MEM 2535.875000 1715193155.2136
MEM 2535.875000 1715193155.3143
MEM 2535.875000 1715193155.4147
MEM 2535.875000 1715193155.5157
MEM 2535.875000 1715193155.6163
MEM 2535.875000 1715193155.7168
MEM 2535.875000 1715193155.8173
MEM 2535.875000 1715193155.9178
MEM 2535.875000 1715193156.0183
MEM 2536.230469 1715193156.1194
MEM 2536.230469 1715193156.2204
MEM 2536.230469 1715193156.3214
MEM 2536.230469 1715193156.4224
MEM 2536.230469 1715193156.5234
MEM 2536.230469 1715193156.6243
MEM 2536.230469 1715193156.7246
MEM 2536.230469 1715193156.8256
MEM 2536.230469 1715193156.9266
MEM 2536.230469 1715193157.0276
MEM 2536.230469 1715193157.1286
MEM 2536.230469 1715193157.2293
MEM 2536.316406 1715193157.3304
MEM 2536.316406 1715193157.4314
MEM 2536.316406 1715193157.5324
MEM 2536.316406 1715193157.6334
MEM 2536.316406 1715193157.7344
MEM 2536.316406 1715193157.8354
MEM 2536.316406 1715193157.9365
MEM 2536.316406 1715193158.0375
MEM 2536.316406 1715193158.1381
MEM 2536.316406 1715193158.2384
MEM 2536.316406 1715193158.3386
MEM 2536.316406 1715193158.4389
MEM 2536.511719 1715193158.5395
MEM 2536.511719 1715193158.6406
MEM 2536.511719 1715193158.7412
MEM 2536.511719 1715193158.8419
MEM 2536.511719 1715193158.9424
MEM 2536.511719 1715193159.0430
MEM 2536.511719 1715193159.1435
MEM 2536.511719 1715193159.2440
MEM 2536.511719 1715193159.3446
MEM 2536.511719 1715193159.4451
MEM 2536.511719 1715193159.5456
MEM 2536.511719 1715193159.6461
MEM 2536.808594 1715193159.7468
MEM 2537.960938 1715193159.8472
MEM 2538.347656 1715193159.9474
MEM 2539.566406 1715193160.0480
MEM 2540.289062 1715193160.1490
MEM 2540.859375 1715193160.2497
MEM 2540.859375 1715193160.3504
MEM 2540.859375 1715193160.4510
MEM 2540.859375 1715193160.5517
MEM 2540.859375 1715193160.6524
MEM 2540.859375 1715193160.7531
MEM 2540.859375 1715193160.8538
MEM 2540.859375 1715193160.9544
MEM 2540.859375 1715193161.0551
MEM 2540.859375 1715193161.1556
MEM 2540.859375 1715193161.2561
MEM 2540.859375 1715193161.3566
MEM 2541.285156 1715193161.4573
MEM 2542.289062 1715193161.5580
MEM 2543.066406 1715193161.6587
MEM 2543.628906 1715193161.7594
MEM 2543.628906 1715193161.8600
MEM 2543.628906 1715193161.9607
MEM 2543.628906 1715193162.0613
MEM 2543.628906 1715193162.1619
MEM 2543.628906 1715193162.2629
MEM 2543.628906 1715193162.3636
MEM 2543.628906 1715193162.4647
MEM 2543.628906 1715193162.5654
MEM 2543.628906 1715193162.6660
MEM 2543.628906 1715193162.7667
MEM 2543.628906 1715193162.8674
MEM 2543.968750 1715193162.9681
MEM 2544.746094 1715193163.0688
MEM 2545.566406 1715193163.1699
MEM 2546.609375 1715193163.2705
MEM 2546.734375 1715193163.3712
MEM 2546.734375 1715193163.4719
MEM 2546.734375 1715193163.5726
MEM 2546.734375 1715193163.6733
MEM 2546.734375 1715193163.7738
MEM 2546.734375 1715193163.8748
MEM 2546.734375 1715193163.9755
MEM 2546.734375 1715193164.0762
MEM 2546.734375 1715193164.1768
MEM 2546.734375 1715193164.2775
MEM 2546.734375 1715193164.3786
MEM 2546.734375 1715193164.4793
MEM 2547.101562 1715193164.5800
MEM 2548.179688 1715193164.6804
MEM 2549.421875 1715193164.7811
MEM 2549.785156 1715193164.8818
MEM 2549.785156 1715193164.9825
MEM 2549.785156 1715193165.0836
MEM 2549.785156 1715193165.1841
MEM 2549.785156 1715193165.2843
MEM 2549.785156 1715193165.3853
MEM 2549.785156 1715193165.4864
MEM 2549.785156 1715193165.5871
MEM 2549.785156 1715193165.6878
MEM 2549.785156 1715193165.7884
MEM 2549.785156 1715193165.8891
MEM 2549.785156 1715193165.9895
MEM 2549.792969 1715193166.0902
MEM 2550.496094 1715193166.1909
MEM 2551.304688 1715193166.2919
MEM 2552.125000 1715193166.3929
MEM 2552.257812 1715193166.4940
MEM 2552.257812 1715193166.5949
MEM 2552.257812 1715193166.6962
MEM 2552.257812 1715193166.7972
MEM 2552.257812 1715193166.8982
MEM 2552.257812 1715193166.9993
MEM 2552.257812 1715193167.1000
MEM 2552.257812 1715193167.2007
MEM 2552.257812 1715193167.3017
MEM 2552.257812 1715193167.4024
MEM 2552.257812 1715193167.5035
MEM 2552.257812 1715193167.6042
MEM 2553.007812 1715193167.7049
MEM 2553.800781 1715193167.8056
MEM 2554.937500 1715193167.9063
MEM 2555.539062 1715193168.0073
MEM 2556.125000 1715193168.1080
MEM 2556.125000 1715193168.2087
MEM 2556.125000 1715193168.3094
MEM 2556.125000 1715193168.4098
MEM 2556.125000 1715193168.5105
MEM 2556.125000 1715193168.6112
MEM 2556.125000 1715193168.7118
MEM 2556.125000 1715193168.8125
MEM 2556.125000 1715193168.9132
MEM 2556.125000 1715193169.0143
MEM 2556.125000 1715193169.1150
MEM 2556.210938 1715193169.2157
MEM 2556.339844 1715193169.3164
MEM 2556.339844 1715193169.4170
MEM 2556.339844 1715193169.5177
MEM 2556.339844 1715193169.6184
MEM 2556.339844 1715193169.7191
MEM 2556.339844 1715193169.8197
MEM 2556.339844 1715193169.9204
MEM 2556.339844 1715193170.0213
MEM 2556.339844 1715193170.1220
MEM 2556.339844 1715193170.2225
MEM 2556.339844 1715193170.3230
MEM 2556.339844 1715193170.4237
MEM 2556.437500 1715193170.5244
MEM 2556.437500 1715193170.6246
MEM 2556.437500 1715193170.7253
MEM 2556.437500 1715193170.8258
MEM 2556.437500 1715193170.9260
MEM 2556.437500 1715193171.0265
MEM 2556.437500 1715193171.1270
MEM 2556.437500 1715193171.2276
MEM 2556.437500 1715193171.3281
MEM 2556.437500 1715193171.4286
MEM 2556.437500 1715193171.5291
MEM 2556.437500 1715193171.6296
MEM 2556.542969 1715193171.7300
MEM 2556.542969 1715193171.8306
MEM 2556.542969 1715193171.9309
MEM 2556.542969 1715193172.0316
MEM 2556.542969 1715193172.1325
MEM 2556.542969 1715193172.2331
MEM 2556.542969 1715193172.3336
MEM 2556.542969 1715193172.4343
MEM 2556.542969 1715193172.5355
MEM 2556.542969 1715193172.6362
MEM 2556.542969 1715193172.7369
MEM 2556.542969 1715193172.8376
MEM 2556.679688 1715193172.9382
MEM 2558.207031 1715193173.0389
MEM 2559.027344 1715193173.1392
MEM 2559.859375 1715193173.2403
MEM 2561.187500 1715193173.3409
MEM 2561.921875 1715193173.4416
MEM 2562.347656 1715193173.5420
MEM 2562.347656 1715193173.6428
MEM 2562.347656 1715193173.7434
MEM 2562.347656 1715193173.8438
MEM 2562.347656 1715193173.9445
MEM 2562.347656 1715193174.0452
MEM 2562.347656 1715193174.1462
MEM 2562.347656 1715193174.2468
MEM 2562.347656 1715193174.3475
MEM 2562.347656 1715193174.4480
MEM 2562.347656 1715193174.5483
MEM 2562.347656 1715193174.6490
MEM 2562.851562 1715193174.7497
MEM 2563.851562 1715193174.8504
MEM 2564.605469 1715193174.9513
MEM 2565.675781 1715193175.0522
MEM 2566.886719 1715193175.1530
MEM 2567.109375 1715193175.2537
MEM 2567.109375 1715193175.3540
MEM 2567.109375 1715193175.4547
MEM 2567.109375 1715193175.5554
MEM 2567.109375 1715193175.6561
MEM 2567.109375 1715193175.7572
MEM 2567.109375 1715193175.8578
MEM 2567.109375 1715193175.9583
MEM 2567.109375 1715193176.0588
MEM 2567.109375 1715193176.1593
MEM 2567.109375 1715193176.2598
MEM 2567.109375 1715193176.3604
MEM 2567.695312 1715193176.4607
MEM 2568.550781 1715193176.5617
MEM 2569.484375 1715193176.6623
MEM 2570.585938 1715193176.7630
MEM 2570.722656 1715193176.8637
MEM 2570.722656 1715193176.9644
MEM 2570.722656 1715193177.0651
MEM 2570.722656 1715193177.1657
MEM 2570.722656 1715193177.2664
MEM 2570.722656 1715193177.3667
MEM 2570.722656 1715193177.4674
MEM 2570.722656 1715193177.5681
MEM 2570.722656 1715193177.6688
MEM 2570.722656 1715193177.7695
MEM 2570.722656 1715193177.8701
MEM 2570.722656 1715193177.9708
MEM 2571.199219 1715193178.0715
MEM 2572.277344 1715193178.1722
MEM 2573.378906 1715193178.2729
MEM 2573.984375 1715193178.3736
MEM 2575.359375 1715193178.4742
MEM 2575.382812 1715193178.5749
MEM 2575.382812 1715193178.6756
MEM 2575.382812 1715193178.7763
MEM 2575.382812 1715193178.8770
MEM 2575.382812 1715193178.9780
MEM 2575.382812 1715193179.0785
MEM 2575.382812 1715193179.1790
MEM 2575.382812 1715193179.2795
MEM 2575.382812 1715193179.3801
MEM 2575.382812 1715193179.4806
MEM 2575.382812 1715193179.5813
MEM 2575.382812 1715193179.6821
MEM 2576.222656 1715193179.7831
MEM 2576.222656 1715193179.8841
MEM 2576.222656 1715193179.9852
MEM 2576.222656 1715193180.0862
MEM 2576.222656 1715193180.1872
MEM 2576.222656 1715193180.2882
MEM 2576.222656 1715193180.3894
MEM 2576.222656 1715193180.4904
MEM 2576.222656 1715193180.5914
MEM 2576.222656 1715193180.6919
MEM 2576.222656 1715193180.7924
MEM 2576.222656 1715193180.8934
MEM 2576.304688 1715193180.9938
MEM 2576.332031 1715193181.0946
MEM 2576.332031 1715193181.1956
MEM 2576.332031 1715193181.2963
MEM 2576.332031 1715193181.3973
MEM 2576.332031 1715193181.4980
MEM 2576.332031 1715193181.5987
MEM 2576.332031 1715193181.6994
MEM 2576.332031 1715193181.8004
MEM 2576.332031 1715193181.9009
MEM 2576.332031 1715193182.0014
MEM 2576.332031 1715193182.1019
MEM 2576.332031 1715193182.2024
MEM 2576.421875 1715193182.3027
MEM 2576.421875 1715193182.4033
MEM 2576.421875 1715193182.5040
MEM 2576.421875 1715193182.6047
MEM 2576.421875 1715193182.7053
MEM 2576.421875 1715193182.8060
MEM 2576.421875 1715193182.9070
MEM 2576.421875 1715193183.0076
MEM 2576.421875 1715193183.1081
MEM 2576.421875 1715193183.2086
MEM 2576.421875 1715193183.3091
MEM 2576.421875 1715193183.4096
MEM 2576.746094 1715193183.5103
MEM 2576.746094 1715193183.6113
MEM 2576.746094 1715193183.7123
MEM 2576.746094 1715193183.8133
MEM 2576.746094 1715193183.9140
MEM 2576.746094 1715193184.0150
MEM 2576.746094 1715193184.1160
MEM 2576.746094 1715193184.2171
MEM 2576.746094 1715193184.3181
MEM 2576.746094 1715193184.4192
MEM 2576.746094 1715193184.5199
MEM 2576.746094 1715193184.6202
MEM 2576.984375 1715193184.7205
MEM 2577.835938 1715193184.8208
MEM 2578.671875 1715193184.9211
MEM 2579.527344 1715193185.0214
MEM 2580.761719 1715193185.1225
MEM 2581.847656 1715193185.2232
MEM 2582.191406 1715193185.3235
MEM 2582.191406 1715193185.4245
MEM 2582.191406 1715193185.5255
MEM 2582.191406 1715193185.6260
MEM 2582.191406 1715193185.7265
MEM 2582.191406 1715193185.8275
MEM 2582.191406 1715193185.9280
MEM 2582.191406 1715193186.0285
MEM 2582.191406 1715193186.1290
MEM 2582.191406 1715193186.2295
MEM 2582.191406 1715193186.3302
MEM 2582.191406 1715193186.4309
MEM 2582.250000 1715193186.5316
MEM 2583.082031 1715193186.6323
MEM 2583.882812 1715193186.7334
MEM 2584.796875 1715193186.8345
MEM 2584.796875 1715193186.9355
MEM 2584.796875 1715193187.0365
MEM 2584.796875 1715193187.1375
MEM 2584.796875 1715193187.2378
MEM 2584.796875 1715193187.3388
MEM 2584.796875 1715193187.4398
MEM 2584.796875 1715193187.5408
MEM 2584.796875 1715193187.6419
MEM 2584.796875 1715193187.7429
MEM 2584.796875 1715193187.8436
MEM 2584.796875 1715193187.9439
MEM 2584.804688 1715193188.0441
MEM 2585.652344 1715193188.1443
MEM 2586.476562 1715193188.2454
MEM 2587.308594 1715193188.3464
MEM 2588.089844 1715193188.4471
MEM 2588.089844 1715193188.5478
MEM 2588.089844 1715193188.6485
MEM 2588.089844 1715193188.7491
MEM 2588.089844 1715193188.8498
MEM 2588.089844 1715193188.9504
MEM 2588.089844 1715193189.0514
MEM 2588.089844 1715193189.1519
MEM 2588.089844 1715193189.2524
MEM 2588.089844 1715193189.3532
MEM 2588.089844 1715193189.4537
MEM 2588.089844 1715193189.5542
MEM 2588.101562 1715193189.6553
MEM 2589.312500 1715193189.7563
MEM 2589.851562 1715193189.8573
MEM 2590.988281 1715193189.9581
MEM 2591.355469 1715193190.0591
MEM 2591.355469 1715193190.1601
MEM 2591.355469 1715193190.2611
MEM 2591.355469 1715193190.3622
MEM 2591.355469 1715193190.4632
MEM 2591.355469 1715193190.5642
MEM 2591.355469 1715193190.6649
MEM 2591.355469 1715193190.7656
MEM 2591.355469 1715193190.8663
MEM 2591.355469 1715193190.9670
MEM 2591.355469 1715193191.0677
MEM 2591.355469 1715193191.1680
MEM 2591.535156 1715193191.2682
MEM 2592.640625 1715193191.3685
MEM 2593.472656 1715193191.4688
MEM 2594.320312 1715193191.5694
MEM 2595.210938 1715193191.6704
MEM 2595.222656 1715193191.7711
MEM 2595.222656 1715193191.8722
MEM 2595.222656 1715193191.9732
MEM 2595.222656 1715193192.0742
MEM 2595.222656 1715193192.1752
MEM 2595.222656 1715193192.2762
MEM 2595.222656 1715193192.3772
MEM 2595.222656 1715193192.4782
MEM 2595.222656 1715193192.5793
MEM 2595.222656 1715193192.6803
MEM 2595.222656 1715193192.7810
MEM 2595.222656 1715193192.8817
MEM 2596.160156 1715193192.9826
MEM 2596.160156 1715193193.0833
MEM 2596.160156 1715193193.1840
MEM 2596.160156 1715193193.2845
MEM 2596.160156 1715193193.3852
MEM 2596.160156 1715193193.4858
MEM 2596.160156 1715193193.5865
MEM 2596.160156 1715193193.6872
MEM 2596.160156 1715193193.7877
MEM 2596.160156 1715193193.8884
MEM 2596.160156 1715193193.9893
MEM 2596.160156 1715193194.0904
MEM 2596.238281 1715193194.1914
MEM 2596.457031 1715193194.2924
MEM 2596.457031 1715193194.3934
MEM 2596.457031 1715193194.4944
MEM 2596.457031 1715193194.5954
MEM 2596.457031 1715193194.6956
MEM 2596.457031 1715193194.7967
MEM 2596.457031 1715193194.8976
MEM 2596.457031 1715193194.9981
MEM 2596.457031 1715193195.0991
MEM 2596.457031 1715193195.2001
MEM 2596.457031 1715193195.3004
MEM 2596.457031 1715193195.4014
MEM 2596.664062 1715193195.5018
MEM 2596.664062 1715193195.6028
MEM 2596.664062 1715193195.7033
MEM 2596.664062 1715193195.8044
MEM 2596.664062 1715193195.9051
MEM 2596.664062 1715193196.0056
MEM 2596.664062 1715193196.1061
MEM 2596.664062 1715193196.2066
MEM 2596.664062 1715193196.3077
MEM 2596.664062 1715193196.4082
MEM 2596.664062 1715193196.5087
MEM 2596.664062 1715193196.6092
MEM 2596.664062 1715193196.7098
MEM 2596.789062 1715193196.8109
MEM 2596.789062 1715193196.9119
MEM 2596.789062 1715193197.0129
MEM 2596.789062 1715193197.1139
MEM 2596.789062 1715193197.2149
MEM 2596.789062 1715193197.3159
MEM 2596.789062 1715193197.4169
MEM 2596.789062 1715193197.5179
MEM 2596.789062 1715193197.6189
MEM 2596.789062 1715193197.7200
MEM 2596.789062 1715193197.8207
MEM 2596.789062 1715193197.9214
MEM 2597.582031 1715193198.0218
MEM 2598.023438 1715193198.1223
MEM 2599.191406 1715193198.2233
MEM 2599.617188 1715193198.3238
MEM 2600.738281 1715193198.4249
MEM 2600.738281 1715193198.5259
MEM 2600.738281 1715193198.6269
MEM 2600.738281 1715193198.7279
MEM 2600.738281 1715193198.8289
MEM 2600.738281 1715193198.9298
MEM 2600.738281 1715193199.0305
MEM 2600.738281 1715193199.1316
MEM 2600.738281 1715193199.2326
MEM 2600.738281 1715193199.3332
MEM 2600.738281 1715193199.4338
MEM 2600.738281 1715193199.5345
MEM 2600.738281 1715193199.6354
MEM 2601.289062 1715193199.7359
MEM 2602.640625 1715193199.8365
MEM 2603.472656 1715193199.9370
MEM 2604.296875 1715193200.0376
MEM 2604.296875 1715193200.1386
MEM 2604.296875 1715193200.2392
MEM 2604.296875 1715193200.3399
MEM 2604.296875 1715193200.4404
MEM 2604.296875 1715193200.5408
MEM 2604.296875 1715193200.6418
MEM 2604.296875 1715193200.7428
MEM 2604.296875 1715193200.8438
MEM 2604.296875 1715193200.9448
MEM 2604.296875 1715193201.0458
MEM 2604.296875 1715193201.1468
MEM 2604.296875 1715193201.2479
MEM 2604.941406 1715193201.3484
MEM 2605.921875 1715193201.4490
MEM 2606.667969 1715193201.5500
MEM 2607.687500 1715193201.6507
MEM 2607.964844 1715193201.7514
MEM 2607.964844 1715193201.8521
MEM 2607.964844 1715193201.9528
MEM 2607.964844 1715193202.0538
MEM 2607.964844 1715193202.1544
MEM 2607.964844 1715193202.2556
MEM 2607.964844 1715193202.3566
MEM 2607.964844 1715193202.4576
MEM 2607.964844 1715193202.5583
MEM 2607.964844 1715193202.6593
MEM 2607.964844 1715193202.7603
MEM 2607.964844 1715193202.8613
MEM 2608.175781 1715193202.9623
MEM 2608.906250 1715193203.0633
MEM 2609.984375 1715193203.1643
MEM 2610.812500 1715193203.2648
MEM 2610.843750 1715193203.3654
MEM 2610.843750 1715193203.4663
MEM 2610.843750 1715193203.5674
MEM 2610.843750 1715193203.6681
MEM 2610.843750 1715193203.7688
MEM 2610.843750 1715193203.8695
MEM 2610.843750 1715193203.9704
MEM 2610.843750 1715193204.0710
MEM 2610.843750 1715193204.1717
MEM 2610.843750 1715193204.2723
MEM 2610.843750 1715193204.3729
MEM 2610.843750 1715193204.4735
MEM 2611.437500 1715193204.5744
MEM 2612.445312 1715193204.6754
MEM 2613.062500 1715193204.7759
MEM 2613.898438 1715193204.8766
MEM 2614.449219 1715193204.9769
MEM 2614.449219 1715193205.0778
MEM 2614.449219 1715193205.1788
MEM 2614.449219 1715193205.2794
MEM 2614.449219 1715193205.3802
MEM 2614.449219 1715193205.4811
MEM 2614.449219 1715193205.5815
MEM 2614.449219 1715193205.6822
MEM 2614.449219 1715193205.7834
MEM 2614.449219 1715193205.8844
MEM 2614.449219 1715193205.9851
MEM 2614.449219 1715193206.0856
MEM 2614.460938 1715193206.1863
MEM 2615.238281 1715193206.2867
MEM 2616.304688 1715193206.3874
MEM 2616.246094 1715193206.4880
MEM 2616.246094 1715193206.5884
MEM 2616.246094 1715193206.6895
MEM 2616.246094 1715193206.7901
MEM 2616.246094 1715193206.8912
MEM 2616.246094 1715193206.9918
MEM 2616.246094 1715193207.0923
MEM 2616.246094 1715193207.1929
MEM 2616.246094 1715193207.2939
MEM 2616.246094 1715193207.3949
MEM 2616.246094 1715193207.4959
MEM 2616.246094 1715193207.5969
MEM 2616.679688 1715193207.6980
MEM 2616.679688 1715193207.7990
MEM 2616.679688 1715193207.9001
MEM 2616.679688 1715193208.0008
MEM 2616.679688 1715193208.1019
MEM 2616.679688 1715193208.2029
MEM 2616.679688 1715193208.3039
MEM 2616.679688 1715193208.4050
MEM 2616.679688 1715193208.5060
MEM 2616.679688 1715193208.6067
MEM 2616.679688 1715193208.7074
MEM 2616.679688 1715193208.8082
MEM 2616.753906 1715193208.9087
MEM 2616.753906 1715193209.0096
MEM 2616.753906 1715193209.1100
MEM 2616.753906 1715193209.2110
MEM 2616.753906 1715193209.3116
MEM 2616.753906 1715193209.4123
MEM 2616.753906 1715193209.5128
MEM 2616.753906 1715193209.6134
MEM 2616.753906 1715193209.7139
MEM 2616.753906 1715193209.8144
MEM 2616.753906 1715193209.9149
MEM 2616.753906 1715193210.0154
MEM 2616.753906 1715193210.1166
MEM 2616.773438 1715193210.2177
MEM 2616.773438 1715193210.3182
MEM 2616.773438 1715193210.4194
MEM 2616.773438 1715193210.5204
MEM 2616.773438 1715193210.6214
MEM 2616.773438 1715193210.7224
MEM 2616.773438 1715193210.8234
MEM 2616.773438 1715193210.9244
MEM 2616.773438 1715193211.0251
MEM 2616.773438 1715193211.1261
MEM 2616.773438 1715193211.2267
MEM 2616.773438 1715193211.3272
MEM 2616.847656 1715193211.4283
MEM 2616.847656 1715193211.5294
MEM 2616.847656 1715193211.6300
MEM 2616.847656 1715193211.7307
MEM 2616.847656 1715193211.8312
MEM 2616.847656 1715193211.9323
MEM 2616.847656 1715193212.0327
MEM 2616.847656 1715193212.1335
MEM 2616.847656 1715193212.2343
MEM 2616.847656 1715193212.3350
MEM 2616.847656 1715193212.4357
MEM 2616.847656 1715193212.5364
MEM 2616.847656 1715193212.6366
MEM 2617.449219 1715193212.7370
MEM 2618.359375 1715193212.8375
MEM 2619.265625 1715193212.9380
MEM 2620.250000 1715193213.0385
MEM 2620.910156 1715193213.1390
MEM 2621.039062 1715193213.2397
MEM 2621.039062 1715193213.3402
MEM 2621.039062 1715193213.4407
MEM 2621.039062 1715193213.5412
MEM 2621.039062 1715193213.6419
MEM 2621.039062 1715193213.7421
MEM 2621.039062 1715193213.8426
MEM 2621.039062 1715193213.9432
MEM 2621.039062 1715193214.0441
MEM 2621.039062 1715193214.1446
MEM 2621.039062 1715193214.2451
MEM 2621.039062 1715193214.3456
MEM 2621.492188 1715193214.4462
MEM 2622.496094 1715193214.5466
MEM 2623.425781 1715193214.6472
MEM 2624.144531 1715193214.7477
MEM 2625.179688 1715193214.8482
MEM 2625.632812 1715193214.9492
MEM 2625.632812 1715193215.0503
MEM 2625.632812 1715193215.1510
MEM 2625.632812 1715193215.2516
MEM 2625.632812 1715193215.3526
MEM 2625.632812 1715193215.4536
MEM 2625.632812 1715193215.5547
MEM 2625.632812 1715193215.6551
MEM 2625.632812 1715193215.7557
MEM 2625.632812 1715193215.8565
MEM 2625.632812 1715193215.9571
MEM 2625.632812 1715193216.0580
MEM 2625.632812 1715193216.1588
MEM 2626.140625 1715193216.2597
MEM 2626.945312 1715193216.3606
MEM 2627.585938 1715193216.4616
MEM 2628.175781 1715193216.5626
MEM 2629.015625 1715193216.6631
MEM 2629.019531 1715193216.7641
MEM 2629.019531 1715193216.8648
MEM 2629.019531 1715193216.9651
MEM 2629.019531 1715193217.0664
MEM 2629.019531 1715193217.1675
MEM 2629.019531 1715193217.2681
MEM 2629.019531 1715193217.3688
MEM 2629.019531 1715193217.4695
MEM 2629.019531 1715193217.5702
MEM 2629.019531 1715193217.6709
MEM 2629.019531 1715193217.7713
MEM 2629.019531 1715193217.8720
MEM 2629.332031 1715193217.9724
MEM 2630.835938 1715193218.0730
MEM 2631.164062 1715193218.1735
MEM 2632.093750 1715193218.2740
MEM 2632.609375 1715193218.3745
MEM 2632.609375 1715193218.4751
MEM 2632.609375 1715193218.5757
MEM 2632.609375 1715193218.6764
MEM 2632.609375 1715193218.7775
MEM 2632.609375 1715193218.8782
MEM 2632.609375 1715193218.9787
MEM 2632.609375 1715193219.0798
MEM 2632.609375 1715193219.1805
MEM 2632.609375 1715193219.2811
MEM 2632.609375 1715193219.3820
MEM 2632.609375 1715193219.4827
MEM 2632.609375 1715193219.5833
MEM 2633.949219 1715193219.6843
MEM 2634.285156 1715193219.7854
MEM 2634.968750 1715193219.8864
MEM 2635.707031 1715193219.9875
MEM 2635.707031 1715193220.0885
MEM 2635.707031 1715193220.1895
MEM 2635.707031 1715193220.2905
MEM 2635.707031 1715193220.3911
MEM 2635.707031 1715193220.4914
MEM 2635.707031 1715193220.5921
MEM 2635.707031 1715193220.6926
MEM 2635.707031 1715193220.7932
MEM 2635.707031 1715193220.8939
MEM 2635.707031 1715193220.9951
MEM 2635.707031 1715193221.0956
MEM 2635.707031 1715193221.1962
MEM 2636.457031 1715193221.2968
MEM 2636.378906 1715193221.3978
MEM 2636.378906 1715193221.4984
MEM 2636.378906 1715193221.5991
MEM 2636.378906 1715193221.6998
MEM 2636.378906 1715193221.8005
MEM 2636.378906 1715193221.9012
MEM 2636.378906 1715193222.0018
MEM 2636.378906 1715193222.1024
MEM 2636.378906 1715193222.2030
MEM 2636.378906 1715193222.3036
MEM 2636.378906 1715193222.4043
MEM 2636.378906 1715193222.5050
MEM 2637.007812 1715193222.6062
MEM 2637.007812 1715193222.7072
MEM 2637.007812 1715193222.8082
MEM 2637.007812 1715193222.9092
MEM 2637.007812 1715193223.0102
MEM 2637.007812 1715193223.1112
MEM 2637.007812 1715193223.2122
MEM 2637.007812 1715193223.3132
MEM 2637.007812 1715193223.4144
MEM 2637.007812 1715193223.5147
MEM 2637.007812 1715193223.6157
MEM 2637.007812 1715193223.7164
MEM 2637.007812 1715193223.8170
MEM 2637.269531 1715193223.9176
MEM 2638.019531 1715193224.0181
MEM 2638.839844 1715193224.1189
MEM 2639.523438 1715193224.2195
MEM 2639.878906 1715193224.3205
MEM 2640.085938 1715193224.4210
MEM 2640.085938 1715193224.5220
MEM 2640.085938 1715193224.6230
MEM 2640.085938 1715193224.7241
MEM 2640.085938 1715193224.8251
MEM 2640.085938 1715193224.9261
MEM 2640.085938 1715193225.0267
MEM 2640.085938 1715193225.1273
MEM 2640.085938 1715193225.2283
MEM 2640.085938 1715193225.3293
MEM 2640.085938 1715193225.4296
MEM 2640.085938 1715193225.5306
MEM 2640.578125 1715193225.6317
MEM 2641.250000 1715193225.7320
MEM 2641.613281 1715193225.8324
MEM 2642.839844 1715193225.9331
MEM 2642.851562 1715193226.0341
MEM 2642.851562 1715193226.1351
MEM 2642.851562 1715193226.2357
MEM 2642.851562 1715193226.3363
MEM 2642.851562 1715193226.4368
MEM 2642.851562 1715193226.5378
MEM 2642.851562 1715193226.6383
MEM 2642.851562 1715193226.7393
MEM 2642.851562 1715193226.8398
MEM 2642.851562 1715193226.9403
MEM 2642.851562 1715193227.0408
MEM 2642.851562 1715193227.1413
MEM 2642.992188 1715193227.2420
MEM 2644.035156 1715193227.3427
MEM 2644.687500 1715193227.4434
MEM 2645.503906 1715193227.5441
MEM 2646.000000 1715193227.6446
MEM 2646.000000 1715193227.7451
MEM 2646.000000 1715193227.8456
MEM 2646.000000 1715193227.9465
MEM 2646.000000 1715193228.0470
MEM 2646.000000 1715193228.1475
MEM 2646.000000 1715193228.2480
MEM 2646.000000 1715193228.3485
MEM 2646.000000 1715193228.4490
MEM 2646.000000 1715193228.5496
MEM 2646.000000 1715193228.6501
MEM 2646.000000 1715193228.7506
MEM 2646.113281 1715193228.8513
MEM 2646.906250 1715193228.9520
MEM 2648.128906 1715193229.0522
MEM 2648.589844 1715193229.1529
MEM 2649.781250 1715193229.2535
MEM 2650.105469 1715193229.3540
MEM 2650.105469 1715193229.4547
MEM 2650.105469 1715193229.5552
MEM 2650.105469 1715193229.6557
MEM 2650.105469 1715193229.7562
MEM 2650.105469 1715193229.8567
MEM 2650.105469 1715193229.9573
MEM 2650.105469 1715193230.0578
MEM 2650.105469 1715193230.1583
MEM 2650.105469 1715193230.2589
MEM 2650.105469 1715193230.3594
MEM 2650.105469 1715193230.4599
MEM 2650.132812 1715193230.5610
MEM 2651.082031 1715193230.6620
MEM 2651.597656 1715193230.7630
MEM 2652.234375 1715193230.8640
MEM 2652.691406 1715193230.9649
MEM 2652.691406 1715193231.0661
MEM 2652.691406 1715193231.1673
MEM 2652.691406 1715193231.2683
MEM 2652.691406 1715193231.3689
MEM 2652.691406 1715193231.4694
MEM 2652.691406 1715193231.5704
MEM 2652.691406 1715193231.6709
MEM 2652.691406 1715193231.7714
MEM 2652.691406 1715193231.8719
