CMDLINE C:\ProgramData\anaconda3\python.exe conditionalserviceavailability_32_simulator.py
MEM 545.570312 1715190941.0844
MEM 545.574219 1715190941.1850
MEM 545.664062 1715190941.2857
MEM 545.781250 1715190941.3868
MEM 545.890625 1715190941.4876
MEM 545.890625 1715190941.5886
MEM 545.984375 1715190941.6896
MEM 546.109375 1715190941.7905
MEM 546.191406 1715190941.8916
MEM 546.207031 1715190941.9920
MEM 546.324219 1715190942.0931
MEM 546.449219 1715190942.1941
MEM 546.566406 1715190942.2951
MEM 546.589844 1715190942.3956
MEM 546.714844 1715190942.4966
MEM 546.843750 1715190942.5977
MEM 546.867188 1715190942.6980
MEM 546.929688 1715190942.7983
MEM 547.050781 1715190942.8988
MEM 547.289062 1715190942.9991
MEM 547.312500 1715190943.1002
MEM 547.382812 1715190943.2012
MEM 547.507812 1715190943.3017
MEM 547.621094 1715190943.4023
MEM 547.628906 1715190943.5030
MEM 547.722656 1715190943.6037
MEM 547.847656 1715190943.7044
MEM 547.933594 1715190943.8047
MEM 547.941406 1715190943.9053
MEM 548.070312 1715190944.0058
MEM 548.187500 1715190944.1065
MEM 548.261719 1715190944.2071
MEM 548.285156 1715190944.3081
MEM 548.406250 1715190944.4088
MEM 548.515625 1715190944.5099
MEM 548.566406 1715190944.6106
MEM 548.609375 1715190944.7113
MEM 548.726562 1715190944.8120
MEM 548.859375 1715190944.9127
MEM 548.878906 1715190945.0133
MEM 548.945312 1715190945.1140
MEM 549.070312 1715190945.2147
MEM 549.183594 1715190945.3154
MEM 549.183594 1715190945.4165
MEM 549.644531 1715190945.5170
MEM 549.714844 1715190945.6173
MEM 549.761719 1715190945.7179
MEM 549.777344 1715190945.8189
MEM 549.890625 1715190945.9196
MEM 550.019531 1715190946.0203
MEM 550.046875 1715190946.1206
MEM 550.109375 1715190946.2208
MEM 550.226562 1715190946.3214
MEM 550.347656 1715190946.4220
MEM 550.367188 1715190946.5231
MEM 550.441406 1715190946.6238
MEM 550.558594 1715190946.7244
MEM 550.671875 1715190946.8251
MEM 550.679688 1715190946.9258
MEM 550.777344 1715190947.0265
MEM 550.890625 1715190947.1272
MEM 550.992188 1715190947.2283
MEM 550.992188 1715190947.3290
MEM 551.121094 1715190947.4297
MEM 551.234375 1715190947.5300
MEM 551.343750 1715190947.6311
MEM 551.308594 1715190947.7316
MEM 551.363281 1715190947.8327
MEM 551.363281 1715190947.9333
MEM 551.460938 1715190948.0340
MEM 551.582031 1715190948.1347
MEM 551.691406 1715190948.2348
MEM 551.781250 1715190948.3358
MEM 551.789062 1715190948.4368
MEM 551.925781 1715190948.5379
MEM 552.058594 1715190948.6389
MEM 552.082031 1715190948.7399
MEM 552.152344 1715190948.8409
MEM 552.425781 1715190948.9414
MEM 552.523438 1715190949.0425
MEM 552.527344 1715190949.1435
MEM 552.648438 1715190949.2445
MEM 552.781250 1715190949.3456
MEM 552.839844 1715190949.4464
MEM 552.863281 1715190949.5466
MEM 552.996094 1715190949.6475
MEM 553.121094 1715190949.7481
MEM 553.148438 1715190949.8492
MEM 553.210938 1715190949.9498
MEM 553.339844 1715190950.0505
MEM 553.453125 1715190950.1512
MEM 553.453125 1715190950.2519
MEM 553.617188 1715190950.3526
MEM 553.832031 1715190950.4532
MEM 553.894531 1715190950.5539
MEM 553.960938 1715190950.6546
MEM 554.093750 1715190950.7552
MEM 554.195312 1715190950.8559
MEM 554.203125 1715190950.9566
MEM 554.281250 1715190951.0573
MEM 554.406250 1715190951.1580
MEM 554.472656 1715190951.2587
MEM 554.492188 1715190951.3592
MEM 554.617188 1715190951.4599
MEM 554.910156 1715190951.5606
MEM 554.925781 1715190951.6612
MEM 555.015625 1715190951.7618
MEM 555.152344 1715190951.8625
MEM 555.218750 1715190951.9632
MEM 555.250000 1715190952.0639
MEM 555.390625 1715190952.1644
MEM 555.535156 1715190952.2652
MEM 555.535156 1715190952.3659
MEM 555.625000 1715190952.4666
MEM 555.765625 1715190952.5672
MEM 555.832031 1715190952.6678
MEM 555.855469 1715190952.7685
MEM 555.992188 1715190952.8692
MEM 556.121094 1715190952.9701
MEM 556.132812 1715190953.0708
MEM 556.308594 1715190953.1715
MEM 556.410156 1715190953.2722
MEM 556.480469 1715190953.3729
MEM 556.503906 1715190953.4737
MEM 556.617188 1715190953.5744
MEM 556.980469 1715190953.6750
MEM 557.027344 1715190953.7756
MEM 557.085938 1715190953.8763
MEM 557.207031 1715190953.9768
MEM 557.343750 1715190954.0775
MEM 557.347656 1715190954.1782
MEM 557.441406 1715190954.2789
MEM 557.695312 1715190954.3796
MEM 557.765625 1715190954.4799
MEM 557.796875 1715190954.5809
MEM 557.925781 1715190954.6814
MEM 558.082031 1715190954.7819
MEM 558.085938 1715190954.8826
MEM 558.167969 1715190954.9831
MEM 558.308594 1715190955.0836
MEM 558.441406 1715190955.1843
MEM 558.441406 1715190955.2849
MEM 558.574219 1715190955.3855
MEM 558.703125 1715190955.4860
MEM 558.769531 1715190955.5866
MEM 558.835938 1715190955.6870
MEM 558.898438 1715190955.7875
MEM 559.015625 1715190955.8882
MEM 559.027344 1715190955.9889
MEM 559.105469 1715190956.0894
MEM 559.234375 1715190956.1899
MEM 559.335938 1715190956.2910
MEM 559.335938 1715190956.3920
MEM 559.453125 1715190956.4929
MEM 559.578125 1715190956.5939
MEM 559.644531 1715190956.6950
MEM 559.675781 1715190956.7959
MEM 559.828125 1715190956.8969
MEM 559.941406 1715190956.9980
MEM 559.960938 1715190957.0986
MEM 560.046875 1715190957.1992
MEM 560.402344 1715190957.2997
MEM 560.480469 1715190957.4003
MEM 560.503906 1715190957.5014
MEM 560.636719 1715190957.6019
MEM 560.761719 1715190957.7024
MEM 560.792969 1715190957.8028
MEM 560.863281 1715190957.9034
MEM 560.980469 1715190958.0039
MEM 561.089844 1715190958.1046
MEM 561.089844 1715190958.2053
MEM 561.218750 1715190958.3058
MEM 561.355469 1715190958.4063
MEM 561.406250 1715190958.5070
MEM 561.488281 1715190958.6075
MEM 561.636719 1715190958.7080
MEM 561.773438 1715190958.8086
MEM 561.773438 1715190958.9092
MEM 561.906250 1715190959.0097
MEM 562.035156 1715190959.1102
MEM 562.101562 1715190959.2105
MEM 562.101562 1715190959.3115
MEM 562.199219 1715190959.4125
MEM 562.328125 1715190959.5132
MEM 562.351562 1715190959.6138
MEM 562.394531 1715190959.7142
MEM 562.535156 1715190959.8152
MEM 562.773438 1715190959.9162
MEM 562.773438 1715190960.0165
MEM 562.878906 1715190960.1175
MEM 563.062500 1715190960.2185
MEM 563.136719 1715190960.3196
MEM 563.136719 1715190960.4205
MEM 563.324219 1715190960.5210
MEM 563.417969 1715190960.6215
MEM 563.417969 1715190960.7225
MEM 563.515625 1715190960.8230
MEM 563.621094 1715190960.9233
MEM 563.710938 1715190961.0242
MEM 563.730469 1715190961.1246
MEM 563.769531 1715190961.2252
MEM 563.871094 1715190961.3254
MEM 563.992188 1715190961.4259
MEM 564.031250 1715190961.5270
MEM 564.082031 1715190961.6280
MEM 564.183594 1715190961.7290
MEM 564.308594 1715190961.8298
MEM 564.324219 1715190961.9304
MEM 564.394531 1715190962.0309
MEM 564.527344 1715190962.1314
MEM 564.636719 1715190962.2316
MEM 564.636719 1715190962.3322
MEM 564.746094 1715190962.4332
MEM 564.890625 1715190962.5337
MEM 564.960938 1715190962.6344
MEM 564.972656 1715190962.7349
MEM 565.097656 1715190962.8354
MEM 565.230469 1715190962.9359
MEM 565.253906 1715190963.0370
MEM 565.339844 1715190963.1379
MEM 565.464844 1715190963.2389
MEM 565.839844 1715190963.3400
MEM 565.839844 1715190963.4403
MEM 565.949219 1715190963.5407
MEM 566.070312 1715190963.6417
MEM 566.148438 1715190963.7428
MEM 566.164062 1715190963.8439
MEM 566.359375 1715190963.9449
MEM 566.503906 1715190964.0460
MEM 566.511719 1715190964.1470
MEM 566.601562 1715190964.2478
MEM 566.734375 1715190964.3485
MEM 566.832031 1715190964.4497
MEM 566.832031 1715190964.5502
MEM 566.957031 1715190964.6509
MEM 567.093750 1715190964.7513
MEM 567.136719 1715190964.8518
MEM 567.191406 1715190964.9525
MEM 567.335938 1715190965.0532
MEM 567.445312 1715190965.1541
MEM 567.445312 1715190965.2547
MEM 567.570312 1715190965.3558
MEM 567.707031 1715190965.4564
MEM 567.757812 1715190965.5572
MEM 567.937500 1715190965.6579
MEM 568.074219 1715190965.7586
MEM 568.187500 1715190965.8593
MEM 568.187500 1715190965.9598
MEM 568.292969 1715190966.0605
MEM 568.433594 1715190966.1612
MEM 568.496094 1715190966.2617
MEM 568.531250 1715190966.3625
MEM 568.660156 1715190966.4636
MEM 568.796875 1715190966.5643
MEM 568.796875 1715190966.6649
MEM 568.886719 1715190966.7656
MEM 569.035156 1715190966.8662
MEM 569.105469 1715190966.9668
MEM 569.117188 1715190967.0675
MEM 569.257812 1715190967.1682
MEM 569.382812 1715190967.2687
MEM 569.402344 1715190967.3692
MEM 569.484375 1715190967.4699
MEM 569.613281 1715190967.5706
MEM 569.730469 1715190967.6711
MEM 569.730469 1715190967.7716
MEM 569.832031 1715190967.8723
MEM 570.218750 1715190967.9730
MEM 570.285156 1715190968.0735
MEM 570.332031 1715190968.1742
MEM 570.457031 1715190968.2749
MEM 570.593750 1715190968.3756
MEM 570.605469 1715190968.4766
MEM 570.679688 1715190968.5773
MEM 570.808594 1715190968.6779
MEM 570.921875 1715190968.7789
MEM 570.921875 1715190968.8799
MEM 571.027344 1715190968.9810
MEM 571.164062 1715190969.0817
MEM 571.238281 1715190969.1826
MEM 571.253906 1715190969.2837
MEM 571.644531 1715190969.3841
MEM 571.667969 1715190969.4852
MEM 571.859375 1715190969.5857
MEM 571.996094 1715190969.6868
MEM 572.121094 1715190969.7875
MEM 572.128906 1715190969.8885
MEM 572.191406 1715190969.9896
MEM 572.324219 1715190970.0906
MEM 572.386719 1715190970.1915
MEM 572.386719 1715190970.2926
MEM 572.582031 1715190970.3933
MEM 572.667969 1715190970.4939
MEM 572.695312 1715190970.5941
MEM 572.746094 1715190970.6947
MEM 572.851562 1715190970.7953
MEM 572.976562 1715190970.8962
MEM 572.976562 1715190970.9969
MEM 573.070312 1715190971.0976
MEM 573.320312 1715190971.1983
MEM 573.414062 1715190971.2990
MEM 573.425781 1715190971.3997
MEM 573.554688 1715190971.5004
MEM 573.687500 1715190971.6010
MEM 573.726562 1715190971.7015
MEM 573.773438 1715190971.8022
MEM 573.910156 1715190971.9029
MEM 574.046875 1715190972.0039
MEM 574.046875 1715190972.1045
MEM 574.156250 1715190972.2050
MEM 574.347656 1715190972.3060
MEM 574.359375 1715190972.4069
MEM 574.425781 1715190972.5080
MEM 574.570312 1715190972.6090
MEM 574.707031 1715190972.7099
MEM 574.707031 1715190972.8109
MEM 574.835938 1715190972.9120
MEM 574.914062 1715190973.0130
MEM 574.988281 1715190973.1135
MEM 574.988281 1715190973.2141
MEM 575.109375 1715190973.3151
MEM 575.230469 1715190973.4158
MEM 575.269531 1715190973.5164
MEM 575.335938 1715190973.6171
MEM 575.460938 1715190973.7181
MEM 575.593750 1715190973.8191
MEM 575.593750 1715190973.9201
MEM 575.695312 1715190974.0212
MEM 575.832031 1715190974.1222
MEM 575.898438 1715190974.2231
MEM 575.929688 1715190974.3242
MEM 576.054688 1715190974.4251
MEM 576.195312 1715190974.5257
MEM 576.214844 1715190974.6262
MEM 576.277344 1715190974.7275
MEM 576.402344 1715190974.8283
MEM 576.562500 1715190974.9293
MEM 576.562500 1715190975.0303
MEM 576.703125 1715190975.1313
MEM 577.019531 1715190975.2324
MEM 577.085938 1715190975.3333
MEM 577.085938 1715190975.4344
MEM 577.175781 1715190975.5355
MEM 577.300781 1715190975.6365
MEM 577.328125 1715190975.7370
MEM 577.386719 1715190975.8376
MEM 577.527344 1715190975.9386
MEM 577.632812 1715190976.0391
MEM 577.632812 1715190976.1396
MEM 577.750000 1715190976.2403
MEM 577.890625 1715190976.3410
MEM 577.937500 1715190976.4420
MEM 577.984375 1715190976.5431
MEM 578.250000 1715190976.6437
MEM 578.367188 1715190976.7446
MEM 578.367188 1715190976.8456
MEM 578.472656 1715190976.9466
MEM 578.597656 1715190977.0471
MEM 578.687500 1715190977.1477
MEM 578.691406 1715190977.2487
MEM 578.820312 1715190977.3498
MEM 578.968750 1715190977.4508
MEM 578.980469 1715190977.5519
MEM 579.042969 1715190977.6529
MEM 579.187500 1715190977.7535
MEM 579.285156 1715190977.8542
MEM 579.285156 1715190977.9552
MEM 579.410156 1715190978.0558
MEM 579.535156 1715190978.1565
MEM 579.605469 1715190978.2575
MEM 579.632812 1715190978.3586
MEM 579.769531 1715190978.4596
MEM 579.910156 1715190978.5606
MEM 579.921875 1715190978.6615
MEM 579.992188 1715190978.7626
MEM 580.128906 1715190978.8637
MEM 580.230469 1715190978.9646
MEM 580.230469 1715190979.0651
MEM 580.351562 1715190979.1655
MEM 580.484375 1715190979.2662
MEM 580.535156 1715190979.3667
MEM 580.562500 1715190979.4670
MEM 580.707031 1715190979.5677
MEM 580.828125 1715190979.6687
MEM 580.875000 1715190979.7692
MEM 580.898438 1715190979.8704
MEM 581.023438 1715190979.9709
MEM 581.199219 1715190980.0714
MEM 581.199219 1715190980.1716
MEM 581.273438 1715190980.2723
MEM 581.386719 1715190980.3730
MEM 581.484375 1715190980.4737
MEM 581.484375 1715190980.5745
MEM 581.597656 1715190980.6747
MEM 581.714844 1715190980.7752
MEM 582.046875 1715190980.8763
MEM 582.046875 1715190980.9774
MEM 582.164062 1715190981.0780
MEM 582.285156 1715190981.1785
MEM 582.355469 1715190981.2792
MEM 582.394531 1715190981.3797
MEM 582.515625 1715190981.4804
MEM 582.644531 1715190981.5814
MEM 582.644531 1715190981.6821
MEM 582.742188 1715190981.7831
MEM 582.875000 1715190981.8842
MEM 583.347656 1715190981.9853
MEM 583.351562 1715190982.0862
MEM 583.480469 1715190982.1866
MEM 583.613281 1715190982.2875
MEM 583.652344 1715190982.3886
MEM 583.714844 1715190982.4895
MEM 583.851562 1715190982.5905
MEM 583.968750 1715190982.6915
MEM 583.968750 1715190982.7926
MEM 584.066406 1715190982.8930
MEM 584.191406 1715190982.9935
MEM 584.265625 1715190983.0946
MEM 584.296875 1715190983.1955
MEM 584.433594 1715190983.2965
MEM 584.566406 1715190983.3975
MEM 584.585938 1715190983.4986
MEM 584.656250 1715190983.5995
MEM 584.781250 1715190983.7005
MEM 584.894531 1715190983.8015
MEM 584.894531 1715190983.9022
MEM 584.988281 1715190984.0028
MEM 585.140625 1715190984.1038
MEM 585.210938 1715190984.2045
MEM 585.218750 1715190984.3055
MEM 585.355469 1715190984.4060
MEM 585.476562 1715190984.5065
MEM 585.523438 1715190984.6070
MEM 585.562500 1715190984.7076
MEM 585.687500 1715190984.8083
MEM 585.812500 1715190984.9094
MEM 585.859375 1715190985.0101
MEM 585.894531 1715190985.1106
MEM 586.035156 1715190985.2111
MEM 586.152344 1715190985.3122
MEM 586.167969 1715190985.4132
MEM 586.281250 1715190985.5141
MEM 586.402344 1715190985.6151
MEM 586.492188 1715190985.7161
MEM 586.507812 1715190985.8172
MEM 586.695312 1715190985.9181
MEM 586.824219 1715190986.0189
MEM 586.855469 1715190986.1200
MEM 586.910156 1715190986.2209
MEM 587.042969 1715190986.3214
MEM 587.156250 1715190986.4220
MEM 587.156250 1715190986.5230
MEM 587.527344 1715190986.6235
MEM 587.660156 1715190986.7241
MEM 587.730469 1715190986.8246
MEM 587.742188 1715190986.9251
MEM 587.863281 1715190987.0263
MEM 587.960938 1715190987.1273
MEM 588.027344 1715190987.2279
MEM 588.027344 1715190987.3289
MEM 588.046875 1715190987.4301
MEM 588.128906 1715190987.5306
MEM 588.378906 1715190987.6317
MEM 588.453125 1715190987.7325
MEM 588.453125 1715190987.8336
MEM 588.523438 1715190987.9348
MEM 588.605469 1715190988.0354
MEM 588.695312 1715190988.1360
MEM 588.777344 1715190988.2366
MEM 588.792969 1715190988.3372
MEM 588.792969 1715190988.4383
MEM 588.871094 1715190988.5393
MEM 588.960938 1715190988.6404
MEM 589.062500 1715190988.7415
MEM 589.101562 1715190988.8419
MEM 589.101562 1715190988.9422
MEM 589.160156 1715190989.0428
MEM 589.289062 1715190989.1431
MEM 589.378906 1715190989.2441
MEM 589.410156 1715190989.3451
MEM 589.437500 1715190989.4462
MEM 589.523438 1715190989.5472
MEM 589.628906 1715190989.6483
MEM 589.730469 1715190989.7489
MEM 589.730469 1715190989.8500
MEM 589.800781 1715190989.9509
MEM 589.894531 1715190990.0513
MEM 589.960938 1715190990.1524
MEM 590.019531 1715190990.2535
MEM 590.027344 1715190990.3542
MEM 590.054688 1715190990.4549
MEM 590.175781 1715190990.5559
MEM 590.257812 1715190990.6570
MEM 590.347656 1715190990.7579
MEM 590.347656 1715190990.8586
MEM 590.371094 1715190990.9593
MEM 590.468750 1715190991.0598
MEM 590.582031 1715190991.1606
MEM 590.667969 1715190991.2616
MEM 590.667969 1715190991.3628
MEM 590.718750 1715190991.4631
MEM 590.843750 1715190991.5633
MEM 590.941406 1715190991.6638
MEM 590.960938 1715190991.7647
MEM 590.980469 1715190991.8654
MEM 591.046875 1715190991.9658
MEM 591.152344 1715190992.0663
MEM 591.242188 1715190992.1673
MEM 591.273438 1715190992.2677
MEM 591.289062 1715190992.3689
MEM 591.390625 1715190992.4696
MEM 591.468750 1715190992.5697
MEM 591.589844 1715190992.6705
MEM 591.679688 1715190992.7715
MEM 591.601562 1715190992.8726
MEM 591.636719 1715190992.9736
MEM 591.722656 1715190993.0740
MEM 591.820312 1715190993.1747
MEM 591.902344 1715190993.2751
MEM 591.980469 1715190993.3762
MEM 592.015625 1715190993.4772
MEM 592.015625 1715190993.5782
MEM 592.105469 1715190993.6793
MEM 592.210938 1715190993.7798
MEM 592.292969 1715190993.8804
MEM 592.324219 1715190993.9811
MEM 592.328125 1715190994.0818
MEM 592.449219 1715190994.1828
MEM 592.527344 1715190994.2838
MEM 592.847656 1715190994.3847
MEM 592.847656 1715190994.4858
MEM 592.949219 1715190994.5868
MEM 593.089844 1715190994.6878
MEM 593.175781 1715190994.7882
MEM 593.175781 1715190994.8887
MEM 593.218750 1715190994.9897
MEM 593.445312 1715190995.0907
MEM 593.542969 1715190995.1917
MEM 593.582031 1715190995.2923
MEM 593.582031 1715190995.3932
MEM 593.640625 1715190995.4940
MEM 593.746094 1715190995.5950
MEM 593.867188 1715190995.6959
MEM 593.890625 1715190995.7971
MEM 593.906250 1715190995.8984
MEM 594.054688 1715190995.9995
MEM 594.179688 1715190996.1002
MEM 594.253906 1715190996.2006
MEM 594.253906 1715190996.3009
MEM 594.253906 1715190996.4022
MEM 594.324219 1715190996.5034
MEM 594.394531 1715190996.6046
MEM 594.507812 1715190996.7056
MEM 594.515625 1715190996.8062
MEM 594.539062 1715190996.9067
MEM 594.660156 1715190997.0079
MEM 594.781250 1715190997.1090
MEM 594.820312 1715190997.2093
MEM 594.820312 1715190997.3095
MEM 594.894531 1715190997.4105
MEM 595.027344 1715190997.5115
MEM 595.093750 1715190997.6125
MEM 595.140625 1715190997.7137
MEM 595.140625 1715190997.8144
MEM 595.250000 1715190997.9155
MEM 595.375000 1715190998.0165
MEM 595.453125 1715190998.1170
MEM 595.453125 1715190998.2180
MEM 595.492188 1715190998.3190
MEM 595.578125 1715190998.4200
MEM 595.675781 1715190998.5211
MEM 595.753906 1715190998.6215
MEM 595.765625 1715190998.7227
MEM 595.800781 1715190998.8235
MEM 596.167969 1715190998.9245
MEM 596.285156 1715190999.0255
MEM 596.339844 1715190999.1266
MEM 596.339844 1715190999.2269
MEM 596.433594 1715190999.3281
MEM 596.523438 1715190999.4290
MEM 596.625000 1715190999.5300
MEM 596.632812 1715190999.6303
MEM 596.644531 1715190999.7312
MEM 596.761719 1715190999.8323
MEM 596.867188 1715190999.9333
MEM 596.953125 1715191000.0343
MEM 596.953125 1715191000.1349
MEM 596.984375 1715191000.2356
MEM 597.074219 1715191000.3366
MEM 597.226562 1715191000.4375
MEM 597.300781 1715191000.5384
MEM 597.300781 1715191000.6395
MEM 597.437500 1715191000.7405
MEM 597.500000 1715191000.8414
MEM 597.636719 1715191000.9425
MEM 597.636719 1715191001.0436
MEM 597.636719 1715191001.1444
MEM 597.699219 1715191001.2448
MEM 597.832031 1715191001.3457
MEM 597.898438 1715191001.4461
MEM 597.906250 1715191001.5474
MEM 597.925781 1715191001.6481
MEM 598.070312 1715191001.7491
MEM 598.160156 1715191001.8493
MEM 598.492188 1715191001.9500
MEM 598.492188 1715191002.0503
MEM 598.539062 1715191002.1517
MEM 598.769531 1715191002.2527
MEM 598.878906 1715191002.3534
MEM 598.933594 1715191002.4546
MEM 598.933594 1715191002.5557
MEM 598.980469 1715191002.6562
MEM 599.093750 1715191002.7572
MEM 599.203125 1715191002.8582
MEM 599.308594 1715191002.9585
MEM 599.308594 1715191003.0597
MEM 599.382812 1715191003.1605
MEM 599.460938 1715191003.2616
MEM 599.558594 1715191003.3619
MEM 599.625000 1715191003.4629
MEM 599.625000 1715191003.5638
MEM 599.660156 1715191003.6645
MEM 599.742188 1715191003.7656
MEM 599.851562 1715191003.8670
MEM 599.925781 1715191003.9680
MEM 599.937500 1715191004.0688
MEM 599.972656 1715191004.1699
MEM 600.082031 1715191004.2710
MEM 600.183594 1715191004.3721
MEM 600.265625 1715191004.4725
MEM 600.265625 1715191004.5738
MEM 600.308594 1715191004.6751
